id,epoch_ms,datetime_utc,latitude,longitude,type
1536,1688376273000.0,2023-07-03 18.24.33.000,2.53393759823175,125.85565505981471,2
1537,1688376277000.0,2023-07-03 18.24.37.000,2.5907930362895417,125.6634455371591,0
1538,1688376313000.0,2023-07-03 18.25.13.000,3.1065046557222455,124.36347067335888,2
1539,1688376317000.0,2023-07-03 18.25.17.000,2.482119894205106,125.83747052771072,2
1540,1688376338000.0,2023-07-03 18.25.38.000,2.0418723504924006,124.8150468665903,0
1541,1688376344000.0,2023-07-03 18.25.44.000,2.8076259998683186,124.33615255130852,0
1542,1688376344000.0,2023-07-03 18.25.44.000,2.083079057634008,124.46673890130039,2
1543,1688376345000.0,2023-07-03 18.25.45.000,2.7072860106005576,124.73790902277045,0
1544,1688376359000.0,2023-07-03 18.25.59.000,2.5335510949548357,125.92508735006497,2
1545,1688376360000.0,2023-07-03 18.26.00.000,-0.776847002310458,131.5335357381458,1
1546,1688376366000.0,2023-07-03 18.26.06.000,2.477995054038457,125.97071756556268,2
1547,1688376408000.0,2023-07-03 18.26.48.000,-1.2213080483926366,131.8859909621403,1
1548,1688376410000.0,2023-07-03 18.26.50.000,2.57787989594745,126.02562495961558,2
1549,1688376413000.0,2023-07-03 18.26.53.000,-0.18220726459080264,121.77976726068358,1
1550,1688376415000.0,2023-07-03 18.26.55.000,2.6466620898038102,125.711435493492,2
1551,1688376426000.0,2023-07-03 18.27.06.000,-0.6088731052160632,130.68245191442904,2
1552,1688376431000.0,2023-07-03 18.27.11.000,3.064708475385168,124.18633740558695,2
1553,1688376456000.0,2023-07-03 18.27.36.000,2.935672871981309,124.33723162449455,2
1554,1688376464000.0,2023-07-03 18.27.44.000,-0.6062422601654016,130.35983605995733,1
1555,1688376470000.0,2023-07-03 18.27.50.000,0.8646785491321057,133.5920326005698,2
1556,1688376485000.0,2023-07-03 18.28.05.000,2.1815481805456662,124.46311803847487,0
1557,1688376487000.0,2023-07-03 18.28.07.000,-5.042948702500945,127.52449652258673,2
1558,1688376505000.0,2023-07-03 18.28.25.000,2.877339074686688,124.32923213524415,2
1559,1688376511000.0,2023-07-03 18.28.31.000,3.0099230511536472,124.24662657087327,0
1560,1688376516000.0,2023-07-03 18.28.36.000,-0.3936750623310924,129.73466248708178,2
1561,1688376520000.0,2023-07-03 18.28.40.000,-0.9036344842144811,123.6304366535716,1
1562,1688376538000.0,2023-07-03 18.28.58.000,3.1529295168786597,124.43472066185025,0
1563,1688376552000.0,2023-07-03 18.29.12.000,2.6883112451864846,125.77377092469132,0
1564,1688376555000.0,2023-07-03 18.29.15.000,-0.6598580072046638,130.30452346633,2
1565,1688376588000.0,2023-07-03 18.29.48.000,2.7711670114383384,124.8891123324642,0
1566,1688376588000.0,2023-07-03 18.29.48.000,3.193770055207153,124.59834230772344,0
1567,1688376590000.0,2023-07-03 18.29.50.000,2.893083949515981,124.12319855787348,0
1568,1688376595000.0,2023-07-03 18.29.55.000,0.13527724704388797,131.8397330831722,2
1569,1688376596000.0,2023-07-03 18.29.56.000,0.7087555139286424,122.38108463467896,2
1570,1688376597000.0,2023-07-03 18.29.57.000,-1.4072933506698702,123.34889681403966,2
1571,1688376600000.0,2023-07-03 18.30.00.000,-0.3530769290406529,129.9810190200775,2
1572,1688376634000.0,2023-07-03 18.30.34.000,-0.37813111018975426,129.75226112922135,1
1573,1688376652000.0,2023-07-03 18.30.52.000,-0.5117884076381409,130.3528155520088,2
1574,1688376653000.0,2023-07-03 18.30.53.000,0.3299112054325468,122.26552090564905,1
1575,1688376680000.0,2023-07-03 18.31.20.000,0.22504220408103856,130.9721562089616,2
1576,1688376701000.0,2023-07-03 18.31.41.000,2.914033098106281,124.87936999447743,2
1577,1688376702000.0,2023-07-03 18.31.42.000,2.963571476266006,124.45793709588195,2
1578,1688376733000.0,2023-07-03 18.32.13.000,2.7906570193046814,124.95158185614068,2
1579,1688376741000.0,2023-07-03 18.32.21.000,-0.6879119396872353,130.40075481648654,2
1580,1688376754000.0,2023-07-03 18.32.34.000,3.1177027656622953,124.89369702525468,0
1581,1688376769000.0,2023-07-03 18.32.49.000,2.515128076038149,125.7935415345431,2
1582,1688376781000.0,2023-07-03 18.33.01.000,-0.5367224733458353,130.5470480418978,1
1583,1688376801000.0,2023-07-03 18.33.21.000,3.0264931233294528,124.62164948638308,0
1584,1688376838000.0,2023-07-03 18.33.58.000,2.374003488157003,125.0304580702845,0
1585,1688376879000.0,2023-07-03 18.34.39.000,2.620139813027378,125.10225319733478,0
1586,1688376889000.0,2023-07-03 18.34.49.000,-0.3227892632642534,129.92559631509934,2
1587,1688376889000.0,2023-07-03 18.34.49.000,-0.4523833207926251,130.22190191326834,2
1588,1688376899000.0,2023-07-03 18.34.59.000,2.8231678899631696,124.94366530325456,2
1589,1688376912000.0,2023-07-03 18.35.12.000,-0.41878862455189186,133.09151186099433,2
1590,1688376913000.0,2023-07-03 18.35.13.000,2.4714920635678483,124.70710236684975,1
1591,1688376924000.0,2023-07-03 18.35.24.000,2.525917330263219,124.75339220279545,1
1592,1688376933000.0,2023-07-03 18.35.33.000,2.4172692229026493,124.52699724051037,2
1593,1688377037000.0,2023-07-03 18.37.17.000,2.4494517739674464,124.318176105525,1
1594,1688377062000.0,2023-07-03 18.37.42.000,2.921746772951273,124.76831372490284,0
1595,1688377106000.0,2023-07-03 18.38.26.000,2.569617356810031,125.1077607796641,2
1596,1688377119000.0,2023-07-03 18.38.39.000,-4.470051233385797,126.05259274996946,0
1597,1688377119000.0,2023-07-03 18.38.39.000,-4.616835650932592,125.59031734557948,2
1598,1688377138000.0,2023-07-03 18.38.58.000,-0.45913888237270856,129.89267222093474,2
1599,1688377138000.0,2023-07-03 18.38.58.000,-0.664641818711379,130.38203037584356,2
1600,1688377138000.0,2023-07-03 18.38.58.000,-1.6566162092536993,131.03556278207773,1
1601,1688377200000.0,2023-07-03 18.40.00.000,2.985545887846993,124.81045623445081,2
1602,1688377201000.0,2023-07-03 18.40.01.000,3.7495336422597383,129.30462495558643,1
1603,1688377235000.0,2023-07-03 18.40.35.000,2.9782230593246015,124.75690787292011,0
1604,1688377254000.0,2023-07-03 18.40.54.000,2.2300498416537127,124.84445685700948,2
1605,1688377254000.0,2023-07-03 18.40.54.000,2.5419810107231813,124.51783068888108,2
1606,1688377273000.0,2023-07-03 18.41.13.000,-0.4433592388664178,129.88037315140198,1
1607,1688377273000.0,2023-07-03 18.41.13.000,-0.6958655332661314,130.22616154352463,2
1608,1688377299000.0,2023-07-03 18.41.39.000,-2.2471237829026878,125.34218016281169,1
1609,1688377330000.0,2023-07-03 18.42.10.000,2.5290343137497997,125.03100763271206,2
1610,1688377403000.0,2023-07-03 18.43.23.000,-1.4501107611569306,125.80032247413814,0
1611,1688377405000.0,2023-07-03 18.43.25.000,2.769702549028346,125.20824359868543,2
1612,1688377454000.0,2023-07-03 18.44.14.000,2.6657821337906618,124.74107556775361,2
1613,1688377473000.0,2023-07-03 18.44.33.000,2.780885171932203,124.72555301191998,0
1614,1688377477000.0,2023-07-03 18.44.37.000,0.6706077546681579,120.95308232578229,0
1615,1688377525000.0,2023-07-03 18.45.25.000,3.9500447508950485,124.76050992112197,2
1616,1688377537000.0,2023-07-03 18.45.37.000,2.7276191980531626,124.83193577137969,0
1617,1688377579000.0,2023-07-03 18.46.19.000,3.0451063198104853,124.91194478885984,2
1618,1688377584000.0,2023-07-03 18.46.24.000,3.81719226439237,124.46131133398711,2
1619,1688377597000.0,2023-07-03 18.46.37.000,0.3624456403509763,120.91173188052822,1
1620,1688377598000.0,2023-07-03 18.46.38.000,3.17442335331576,122.78892772822118,1
1621,1688377615000.0,2023-07-03 18.46.55.000,0.8375952628232197,122.50672232550593,0
1622,1688377699000.0,2023-07-03 18.48.19.000,2.6599251656082394,124.82585418147994,0
1623,1688377706000.0,2023-07-03 18.48.26.000,4.526123432761296,124.38611115382214,0
1624,1688377733000.0,2023-07-03 18.48.53.000,2.8001832093380488,124.74031324762525,0
1625,1688377752000.0,2023-07-03 18.49.12.000,2.6217196896135033,125.10354089838508,0
1626,1688377833000.0,2023-07-03 18.50.33.000,2.573380505188608,124.99690471842513,2
1627,1688377842000.0,2023-07-03 18.50.42.000,2.595744348794914,124.10115764922669,2
1628,1688377863000.0,2023-07-03 18.51.03.000,1.1810143357190939,121.45979874393662,0
1629,1688377895000.0,2023-07-03 18.51.35.000,2.4942696809080966,125.02758550262952,0
1630,1688377905000.0,2023-07-03 18.51.45.000,4.217120625551837,124.46286239254052,0
1631,1688377919000.0,2023-07-03 18.51.59.000,2.1170241969104624,125.5311369055475,2
1632,1688377961000.0,2023-07-03 18.52.41.000,2.3957112815228054,125.06740761622068,2
1633,1688377994000.0,2023-07-03 18.53.14.000,-0.502378846274433,132.67686639381373,0
1634,1688377994000.0,2023-07-03 18.53.14.000,-0.8101379160611686,130.64102181776698,0
1635,1688378024000.0,2023-07-03 18.53.44.000,1.3051009382409136,122.7518694947602,2
1636,1688378031000.0,2023-07-03 18.53.51.000,3.630314354696372,125.05131532080603,0
1637,1688378050000.0,2023-07-03 18.54.10.000,2.9852447366220933,124.66921347170485,0
1638,1688378051000.0,2023-07-03 18.54.11.000,3.484146882311739,124.27891918536062,2
1639,1688378061000.0,2023-07-03 18.54.21.000,3.376467005584953,124.24600128020533,1
1640,1688378177000.0,2023-07-03 18.56.17.000,1.659991280408653,123.12701844365432,2
1641,1688378281000.0,2023-07-03 18.58.01.000,-0.5600219942985234,127.44794300956319,2
1642,1688378281000.0,2023-07-03 18.58.01.000,-4.526978279524599,127.8725757011823,1
1643,1688378283000.0,2023-07-03 18.58.03.000,2.8958082470290676,124.07140239141984,0
1644,1688378291000.0,2023-07-03 18.58.11.000,-0.455367450027706,130.32793231417685,2
1645,1688378291000.0,2023-07-03 18.58.11.000,-1.0350220250359903,131.75064114663985,2
1646,1688378334000.0,2023-07-03 18.58.54.000,-0.862366216453515,127.50168294975113,1
1647,1688378400000.0,2023-07-03 19.00.00.000,0.5944617171485579,122.74360673452898,0
1648,1688378413000.0,2023-07-03 19.00.13.000,-1.5773331097858974,127.33219248773634,0
1649,1688378413000.0,2023-07-03 19.00.13.000,-0.14356592961493228,131.1924549162153,0
1650,1688378448000.0,2023-07-03 19.00.48.000,-2.1878116567553385,127.42776528569014,2
1651,1688378569000.0,2023-07-03 19.02.49.000,0.4479578706494739,132.35984298690093,2
1652,1688378578000.0,2023-07-03 19.02.58.000,3.6069075180873864,124.52921662104289,2
1653,1688378584000.0,2023-07-03 19.03.04.000,3.29829687511935,125.06491286010889,2
1654,1688378591000.0,2023-07-03 19.03.11.000,3.0800827328215923,124.08694901571397,0
1655,1688378607000.0,2023-07-03 19.03.27.000,0.13545887180576588,133.18879918127823,0
1656,1688378611000.0,2023-07-03 19.03.31.000,3.447876094469122,124.24747606583239,2
1657,1688378654000.0,2023-07-03 19.04.14.000,0.30091670214169053,131.26366762869728,2
1658,1688378655000.0,2023-07-03 19.04.15.000,3.1265800262813066,124.03170585799734,0
1659,1688378657000.0,2023-07-03 19.04.17.000,-3.925144282920167,127.7429301308358,2
1660,1688378660000.0,2023-07-03 19.04.20.000,0.7731996799922778,132.23601328325435,2
1661,1688378662000.0,2023-07-03 19.04.22.000,4.352604900281186,125.97897161914098,2
1662,1688378715000.0,2023-07-03 19.05.15.000,-3.453764020226612,124.54378470669845,0
1663,1688378732000.0,2023-07-03 19.05.32.000,2.800988563882025,124.66190131505218,2
1664,1688378732000.0,2023-07-03 19.05.32.000,2.847882404116852,124.8472335337415,2
1665,1688378757000.0,2023-07-03 19.05.57.000,0.9409524996269532,132.12544877329307,2
1666,1688378797000.0,2023-07-03 19.06.37.000,2.808952865622331,124.34787399622577,2
1667,1688378850000.0,2023-07-03 19.07.30.000,-3.670966947859571,125.29632502730169,0
1668,1688378957000.0,2023-07-03 19.09.17.000,2.646012339239479,124.7933408775433,0
1669,1688378974000.0,2023-07-03 19.09.34.000,5.183771015666224,125.58793242904984,0
1670,1688378980000.0,2023-07-03 19.09.40.000,2.8253189942886174,124.89856012306072,2
1671,1688378993000.0,2023-07-03 19.09.53.000,4.18262625367786,124.45002751931514,0
1672,1688379079000.0,2023-07-03 19.11.19.000,2.3781415168857665,123.92959145137479,1
1673,1688379085000.0,2023-07-03 19.11.25.000,2.5412493078246228,131.61578247827725,0
1674,1688379096000.0,2023-07-03 19.11.36.000,-0.6963769938759989,129.88782736213147,2
1675,1688379102000.0,2023-07-03 19.11.42.000,2.267419114066973,125.19713443155874,0
1676,1688379102000.0,2023-07-03 19.11.42.000,2.968777950944379,124.2505048569745,0
1677,1688379119000.0,2023-07-03 19.11.59.000,0.47834717273444366,123.31699229070048,0
1678,1688379182000.0,2023-07-03 19.13.02.000,4.109552350432581,124.6005916799247,0
1679,1688379184000.0,2023-07-03 19.13.04.000,-3.417323302088193,124.47404829149482,2
1680,1688379228000.0,2023-07-03 19.13.48.000,2.9327750437507425,125.42459839833289,0
1681,1688379292000.0,2023-07-03 19.14.52.000,2.8767892696123454,123.00179804942688,1
1682,1688379293000.0,2023-07-03 19.14.53.000,2.477880697424565,122.47814425934475,1
1683,1688379307000.0,2023-07-03 19.15.07.000,-2.9139938873903763,125.62917579898914,0
1684,1688379355000.0,2023-07-03 19.15.55.000,2.5594308156427643,125.03147231645596,2
1685,1688379382000.0,2023-07-03 19.16.22.000,2.5820509097661244,125.0035058958527,2
1686,1688379389000.0,2023-07-03 19.16.29.000,2.6992786265833257,124.94672063594325,2
1687,1688379390000.0,2023-07-03 19.16.30.000,2.1306282634212685,123.7192392524073,2
1688,1688379394000.0,2023-07-03 19.16.34.000,-0.7482959135758139,128.02882073908788,0
1689,1688379476000.0,2023-07-03 19.17.56.000,-0.17047531543018052,129.60966908786418,2
1690,1688379478000.0,2023-07-03 19.17.58.000,2.4887507230202215,122.94167060030702,1
1691,1688379504000.0,2023-07-03 19.18.24.000,-3.1067306987856065,125.19853517638876,2
1692,1688379556000.0,2023-07-03 19.19.16.000,2.9214708336102078,123.06368805084921,2
1693,1688379563000.0,2023-07-03 19.19.23.000,-0.21564033578997283,131.64617432505665,2
1694,1688379568000.0,2023-07-03 19.19.28.000,2.4602212683894407,125.93539226356303,0
1695,1688379572000.0,2023-07-03 19.19.32.000,1.5115539423712272,122.5345422549981,0
1696,1688379582000.0,2023-07-03 19.19.42.000,0.14609523620805928,129.85755908007292,0
1697,1688379596000.0,2023-07-03 19.19.56.000,-3.006495483852959,124.99397977067869,0
1698,1688379606000.0,2023-07-03 19.20.06.000,3.0278457947234685,124.2595336530603,0
1699,1688379622000.0,2023-07-03 19.20.22.000,2.3053171655279114,122.95116748316309,0
1700,1688379695000.0,2023-07-03 19.21.35.000,0.004641703038645746,130.25701725804973,2
1701,1688379716000.0,2023-07-03 19.21.56.000,2.8480528498293674,124.9176172082803,2
1702,1688379732000.0,2023-07-03 19.22.12.000,2.5476268870100176,124.1772668483247,2
1703,1688379732000.0,2023-07-03 19.22.12.000,-2.172085622626863,125.3277359282119,0
1704,1688379765000.0,2023-07-03 19.22.45.000,3.9825648803108766,124.58978403889225,2
1705,1688379790000.0,2023-07-03 19.23.10.000,-2.9509577275499463,125.0748957237867,0
1706,1688379802000.0,2023-07-03 19.23.22.000,2.65131859779399,123.3229351867285,2
1707,1688379811000.0,2023-07-03 19.23.31.000,-1.6479706330311992,124.26708743626891,0
1708,1688379825000.0,2023-07-03 19.23.45.000,1.5593898513851978,129.42387367715185,2
1709,1688379826000.0,2023-07-03 19.23.46.000,2.0754861330842096,131.1483446906589,1
1710,1688379844000.0,2023-07-03 19.24.04.000,-0.08360550382717716,130.4657424415735,2
1711,1688379871000.0,2023-07-03 19.24.31.000,0.1753901288009173,130.7636738141948,2
1712,1688379906000.0,2023-07-03 19.25.06.000,2.7729553366774744,125.54271281962353,2
1713,1688379909000.0,2023-07-03 19.25.09.000,-2.232520113458828,125.43460243239879,1
1714,1688379910000.0,2023-07-03 19.25.10.000,2.7863133538562606,125.65295889922196,2
1715,1688379911000.0,2023-07-03 19.25.11.000,2.9697676115125646,125.37169883225114,0
1716,1688379943000.0,2023-07-03 19.25.43.000,2.5964476819670645,125.01457851241486,2
1717,1688379951000.0,2023-07-03 19.25.51.000,2.7208366279747733,125.59226925917736,2
1718,1688379987000.0,2023-07-03 19.26.27.000,2.3996566388700185,123.88011196417308,1
1719,1688380007000.0,2023-07-03 19.26.47.000,-0.4164184976957604,131.36077310408234,1
1720,1688380012000.0,2023-07-03 19.26.52.000,2.7983033256316165,125.53050374156305,0
1721,1688380012000.0,2023-07-03 19.26.52.000,2.710868030295398,125.08415352636777,0
1722,1688380013000.0,2023-07-03 19.26.53.000,2.410644378483899,123.82575986321855,1
1723,1688380064000.0,2023-07-03 19.27.44.000,-1.2650037227944118,125.83591773589774,2
1724,1688380064000.0,2023-07-03 19.27.44.000,-1.8057365661590516,125.57203338440112,2
1725,1688380072000.0,2023-07-03 19.27.52.000,0.22883861280900133,132.57543715526128,0
1726,1688380089000.0,2023-07-03 19.28.09.000,-0.3200344708710023,132.37772924499262,1
1727,1688380105000.0,2023-07-03 19.28.25.000,2.0423978280134483,124.69545094009848,2
1728,1688380128000.0,2023-07-03 19.28.48.000,2.6564984669352185,125.07392410461722,2
1729,1688380166000.0,2023-07-03 19.29.26.000,2.1668053460206482,124.01339162456209,1
1730,1688380180000.0,2023-07-03 19.29.40.000,1.1591511977971745,122.34101120476065,0
1731,1688380206000.0,2023-07-03 19.30.06.000,0.696416632730208,130.7886386958999,2
1732,1688380210000.0,2023-07-03 19.30.10.000,-1.4092406782454203,125.78941311913255,0
1733,1688380231000.0,2023-07-03 19.30.31.000,-0.1946384711397378,131.4203928811257,2
1734,1688380264000.0,2023-07-03 19.31.04.000,2.0837807003408795,123.72130195641874,2
1735,1688380268000.0,2023-07-03 19.31.08.000,2.4239045158223265,123.62469503888407,0
1736,1688380301000.0,2023-07-03 19.31.41.000,0.6545322553727245,131.6682515526977,1
1737,1688380320000.0,2023-07-03 19.32.00.000,-1.9690657643869824,125.14641444381236,0
1738,1688380360000.0,2023-07-03 19.32.40.000,2.737921769261551,125.570993592711,2
1739,1688380387000.0,2023-07-03 19.33.07.000,3.0653141136827937,125.28972463736446,0
1740,1688380392000.0,2023-07-03 19.33.12.000,0.3560661198863588,130.6640003594979,2
1741,1688380396000.0,2023-07-03 19.33.16.000,-4.106998018738318,125.73717230516769,2
1742,1688380398000.0,2023-07-03 19.33.18.000,-1.0298503025744903,122.7483144925165,1
1743,1688380460000.0,2023-07-03 19.34.20.000,-2.022275781805549,125.69221219312684,2
1744,1688380460000.0,2023-07-03 19.34.20.000,-2.861442148883027,124.7308111538474,0
1745,1688380460000.0,2023-07-03 19.34.20.000,-4.115565378407377,125.08020510896812,0
1746,1688380470000.0,2023-07-03 19.34.30.000,5.454163479507263,124.98828386577105,2
1747,1688380501000.0,2023-07-03 19.35.01.000,2.713094181870784,123.99192327629353,2
1748,1688380511000.0,2023-07-03 19.35.11.000,-0.06570725196045109,131.34817977310786,2
1749,1688380521000.0,2023-07-03 19.35.21.000,3.971967966272657,125.41076657905676,2
1750,1688380531000.0,2023-07-03 19.35.31.000,-3.13711656860689,125.16085859384255,2
1751,1688380531000.0,2023-07-03 19.35.31.000,-3.1255065954684826,125.03346480982142,0
1752,1688380573000.0,2023-07-03 19.36.13.000,4.455162065754497,124.67887571859461,2
1753,1688380574000.0,2023-07-03 19.36.14.000,2.1722541463382905,122.30795531795853,0
1754,1688380639000.0,2023-07-03 19.37.19.000,2.964740580294943,125.09568845699727,0
1755,1688380651000.0,2023-07-03 19.37.31.000,-3.3740120624770755,125.34157366705564,2
