id,epoch_ms,datetime_utc,latitude,longitude,type
1617,1689105569000.0,2023-07-12 04.59.29.000,4.377438079128637,124.7097401157433,0
1618,1689105571000.0,2023-07-12 04.59.31.000,-1.3584909143109225,127.82392788254889,2
1619,1689105634000.0,2023-07-12 05.00.34.000,-1.6607705759726794,127.77277526223835,0
1620,1689105667000.0,2023-07-12 05.01.07.000,-1.7555371657268082,127.80494597508077,2
1621,1689105668000.0,2023-07-12 05.01.08.000,-1.3512625192768573,127.65697799092636,2
1622,1689105674000.0,2023-07-12 05.01.14.000,0.5675543980300009,132.25841799885148,2
1623,1689105679000.0,2023-07-12 05.01.19.000,-1.351414202298881,127.65586407428796,2
1624,1689105694000.0,2023-07-12 05.01.34.000,-1.722432584756335,127.78529927265923,0
1625,1689105698000.0,2023-07-12 05.01.38.000,-0.3923651038046707,129.49224558673535,2
1626,1689105713000.0,2023-07-12 05.01.53.000,-1.7865096798023707,127.55175995237882,0
1627,1689105719000.0,2023-07-12 05.01.59.000,-1.3386176555552893,127.68199145347872,2
1628,1689105733000.0,2023-07-12 05.02.13.000,-1.2979529015643825,127.70930978020132,2
1629,1689105736000.0,2023-07-12 05.02.16.000,-1.2928267312034636,127.68439530574082,2
1630,1689105754000.0,2023-07-12 05.02.34.000,-1.6267408315027605,127.62393139238755,0
1631,1689105766000.0,2023-07-12 05.02.46.000,-1.3496404428173057,127.727005518083,2
1632,1689105774000.0,2023-07-12 05.02.54.000,-1.503272958048905,127.67246422755332,0
1633,1689105794000.0,2023-07-12 05.03.14.000,-1.6232688548851646,127.65452589460104,0
1634,1689105795000.0,2023-07-12 05.03.15.000,0.8900706664130257,132.54028653908864,2
1635,1689105801000.0,2023-07-12 05.03.21.000,-0.45094739952089397,130.03574157111876,2
1636,1689105807000.0,2023-07-12 05.03.27.000,-1.163079747794973,127.64060443349375,2
1637,1689105835000.0,2023-07-12 05.03.55.000,-1.0866687257443317,127.66538540891834,2
1638,1689105865000.0,2023-07-12 05.04.25.000,-1.4090634039442163,127.75240182708004,1
1639,1689105865000.0,2023-07-12 05.04.25.000,-1.3293163865574933,127.73907695564081,2
1640,1689105866000.0,2023-07-12 05.04.26.000,-1.4492754282649556,127.66956738339798,0
1641,1689105892000.0,2023-07-12 05.04.52.000,-1.4253591107161483,127.70908383508092,0
1642,1689105940000.0,2023-07-12 05.05.40.000,-1.2852316898948006,127.60629492659793,2
1643,1689105998000.0,2023-07-12 05.06.38.000,-3.160219187633004,130.48607691610113,2
1644,1689106023000.0,2023-07-12 05.07.03.000,-1.4355244456149603,127.80622691866182,0
1645,1689106058000.0,2023-07-12 05.07.38.000,-1.500407296844106,127.75134744734179,1
1646,1689106058000.0,2023-07-12 05.07.38.000,-1.4766374701382905,127.78260609192962,2
1647,1689106058000.0,2023-07-12 05.07.38.000,3.0554873122329513,122.84918818785243,2
1648,1689106114000.0,2023-07-12 05.08.34.000,-1.4263477528342856,127.75783297757022,2
1649,1689106240000.0,2023-07-12 05.10.40.000,-1.2057630208379593,127.95110339950129,0
1650,1689106320000.0,2023-07-12 05.12.00.000,-1.6300733601844912,127.79230205091324,0
1651,1689106376000.0,2023-07-12 05.12.56.000,-1.6497150473979676,127.72753631737022,2
1652,1689106376000.0,2023-07-12 05.12.56.000,-1.4018208130951701,127.68442817984996,1
1653,1689106465000.0,2023-07-12 05.14.25.000,-1.5691344175686208,127.7197275970545,2
1654,1689106484000.0,2023-07-12 05.14.44.000,2.963997595519554,122.45764088802417,2
1655,1689106529000.0,2023-07-12 05.15.29.000,-1.479345761282,127.56165216193685,2
1656,1689106529000.0,2023-07-12 05.15.29.000,-1.7351562971989207,127.90970698695155,2
1657,1689106607000.0,2023-07-12 05.16.47.000,-1.5493755309653934,127.73004562815794,2
1658,1689106813000.0,2023-07-12 05.20.13.000,-1.6199045064436428,127.6813101341409,1
1659,1689106952000.0,2023-07-12 05.22.32.000,-1.4929092765259853,127.68196540216769,2
1660,1689106952000.0,2023-07-12 05.22.32.000,-1.5205454997773644,127.88176577965679,2
1661,1689106956000.0,2023-07-12 05.22.36.000,3.0958457316712216,122.76881718845105,0
1662,1689107101000.0,2023-07-12 05.25.01.000,-1.739782983752032,127.79046596202481,0
1663,1689107177000.0,2023-07-12 05.26.17.000,-1.9348678235591876,127.69673680255386,1
1664,1689107407000.0,2023-07-12 05.30.07.000,-2.032739738053362,127.62632964744627,0
1665,1689107408000.0,2023-07-12 05.30.08.000,-1.8438571130722194,127.61992955117697,2
1666,1689107408000.0,2023-07-12 05.30.08.000,-1.7711815739931556,127.62457334896673,2
1667,1689107504000.0,2023-07-12 05.31.44.000,-1.7244017187460638,128.12934606934746,0
1668,1689107504000.0,2023-07-12 05.31.44.000,-1.8986508878210724,127.61298254160036,2
1669,1689107619000.0,2023-07-12 05.33.39.000,-2.1360861476139825,127.67645237511061,1
1670,1689107677000.0,2023-07-12 05.34.37.000,0.40564312417486154,121.7191346685443,2
1671,1689107742000.0,2023-07-12 05.35.42.000,5.655759857813827,125.20375446693012,2
1672,1689107786000.0,2023-07-12 05.36.26.000,6.383047147225451,127.65600112866908,2
1673,1689107851000.0,2023-07-12 05.37.31.000,4.762318695077545,128.34924921633308,2
1674,1689107851000.0,2023-07-12 05.37.31.000,3.0943229609605427,127.82208631341238,1
1675,1689107851000.0,2023-07-12 05.37.31.000,3.6651342716381516,127.63515415486808,1
1676,1689107902000.0,2023-07-12 05.38.22.000,3.0937608957476916,122.44775456528542,2
1677,1689107915000.0,2023-07-12 05.38.35.000,4.28767002945862,128.08530437984993,2
1678,1689107935000.0,2023-07-12 05.38.55.000,-1.8529749257814907,127.76530277332868,2
1679,1689107935000.0,2023-07-12 05.38.55.000,-2.1137014210790093,127.71443518245486,1
1680,1689107935000.0,2023-07-12 05.38.55.000,-1.799872105662072,127.81216356155569,2
1681,1689107950000.0,2023-07-12 05.39.10.000,2.3312912931029603,123.85895382810699,2
1682,1689107983000.0,2023-07-12 05.39.43.000,3.324159148327338,127.69493056045202,1
1683,1689107983000.0,2023-07-12 05.39.43.000,3.326982171450791,127.58389781917475,1
1684,1689107983000.0,2023-07-12 05.39.43.000,3.3325911526646266,127.50266018323649,1
1685,1689108016000.0,2023-07-12 05.40.16.000,-2.1352303545489355,127.82114596399188,2
1686,1689108017000.0,2023-07-12 05.40.17.000,-2.1279518303631098,127.6678978403833,2
1687,1689108017000.0,2023-07-12 05.40.17.000,-1.7884863902095995,127.87363011693,1
1688,1689108114000.0,2023-07-12 05.41.54.000,3.970854814457321,127.5086928091228,2
1689,1689108155000.0,2023-07-12 05.42.35.000,2.9130725170108143,123.02943373588197,2
1690,1689108211000.0,2023-07-12 05.43.31.000,4.337386871036588,128.1111034688643,2
1691,1689108224000.0,2023-07-12 05.43.44.000,-3.30233196333565,129.58956486186062,2
1692,1689108273000.0,2023-07-12 05.44.33.000,-1.801614838277388,127.58862085704752,0
1693,1689108287000.0,2023-07-12 05.44.47.000,4.477058970572429,127.3667,2
1694,1689108331000.0,2023-07-12 05.45.31.000,5.66632700231917,125.07490016531314,2
1695,1689108332000.0,2023-07-12 05.45.32.000,5.287187191688824,128.3527266436162,2
1696,1689108349000.0,2023-07-12 05.45.49.000,2.4115508367826166,123.06614322164909,2
1697,1689108428000.0,2023-07-12 05.47.08.000,-1.9933477954924832,127.90261602727661,2
1698,1689108484000.0,2023-07-12 05.48.04.000,-2.1505332898879357,127.62023379091798,2
1699,1689108484000.0,2023-07-12 05.48.04.000,-2.0419068849194226,127.88756425573936,1
1700,1689108484000.0,2023-07-12 05.48.04.000,-2.3334571566202107,127.9888089451541,2
1701,1689108494000.0,2023-07-12 05.48.14.000,4.572451813879003,127.6742458379144,2
1702,1689108525000.0,2023-07-12 05.48.45.000,5.986720747141548,125.66734497853747,0
1703,1689108539000.0,2023-07-12 05.48.59.000,-2.149028383125747,127.99340901210404,2
1704,1689108644000.0,2023-07-12 05.50.44.000,2.4292630596621336,122.1872487044639,0
1705,1689108662000.0,2023-07-12 05.51.02.000,3.8761231969359793,127.99012356500104,2
1706,1689108662000.0,2023-07-12 05.51.02.000,4.114843649043449,127.64881409861717,2
1707,1689108778000.0,2023-07-12 05.52.58.000,-2.417714517675352,127.81457863955156,0
1708,1689108814000.0,2023-07-12 05.53.34.000,4.816846898507501,125.78420478227869,0
1709,1689108879000.0,2023-07-12 05.54.39.000,6.165499207447465,127.43188905640706,0
1710,1689108879000.0,2023-07-12 05.54.39.000,4.114571581065678,127.51217445982483,1
1711,1689108879000.0,2023-07-12 05.54.39.000,4.111559005039576,127.56995213311816,1
1712,1689108879000.0,2023-07-12 05.54.39.000,4.116761743786638,127.44734214801991,1
1713,1689108948000.0,2023-07-12 05.55.48.000,4.257021264895634,127.54281006488715,2
1714,1689109008000.0,2023-07-12 05.56.48.000,2.1003673729731087,132.24007193017255,2
1715,1689109023000.0,2023-07-12 05.57.03.000,5.499918135322747,128.1489530420504,0
1716,1689109023000.0,2023-07-12 05.57.03.000,6.051518114367931,128.47352285603188,2
1717,1689109100000.0,2023-07-12 05.58.20.000,5.138312594800881,127.88383262743291,2
1718,1689109100000.0,2023-07-12 05.58.20.000,5.048496000864959,127.19384061672906,1
1719,1689109261000.0,2023-07-12 06.01.01.000,5.893896444061231,127.91764757379241,2
1720,1689109262000.0,2023-07-12 06.01.02.000,5.83383925029505,128.32434633363548,1
1721,1689109343000.0,2023-07-12 06.02.23.000,5.148418065372085,128.07158528708362,2
1722,1689109358000.0,2023-07-12 06.02.38.000,5.208642146368873,128.1972932937445,0
1723,1689109463000.0,2023-07-12 06.04.23.000,4.898324119784058,126.9708334794434,2
1724,1689109476000.0,2023-07-12 06.04.36.000,4.584813118537814,127.95439784278744,1
1725,1689109483000.0,2023-07-12 06.04.43.000,2.412685803471967,131.07435407424225,2
1726,1689109817000.0,2023-07-12 06.10.17.000,1.972615096091582,122.84064968573972,2
1727,1689109826000.0,2023-07-12 06.10.26.000,3.7083123704086116,127.19219873990657,0
1728,1689109846000.0,2023-07-12 06.10.46.000,2.447140234407642,131.21627188221066,0
1729,1689109865000.0,2023-07-12 06.11.05.000,2.4851337345079525,123.00778401109271,2
1730,1689109866000.0,2023-07-12 06.11.06.000,-3.598510798325912,128.56877986420935,2
1731,1689109937000.0,2023-07-12 06.12.17.000,2.841109338572585,123.11437866865145,2
1732,1689110031000.0,2023-07-12 06.13.51.000,3.2411407957761877,122.92700790513132,0
1733,1689110049000.0,2023-07-12 06.14.09.000,-1.4369284989241156,132.50751440072415,2
1734,1689110100000.0,2023-07-12 06.15.00.000,5.900200963617577,127.13578217527532,2
1735,1689110210000.0,2023-07-12 06.16.50.000,2.832322104220002,122.40119613093336,0
1736,1689110210000.0,2023-07-12 06.16.50.000,2.6569813649419833,121.85517327301396,2
1737,1689110344000.0,2023-07-12 06.19.04.000,2.3237513669789105,123.6502995904609,2
1738,1689110373000.0,2023-07-12 06.19.33.000,3.8414565159974097,127.75737235205703,2
1739,1689110426000.0,2023-07-12 06.20.26.000,-3.8271088298905243,128.86949398425145,2
1740,1689110426000.0,2023-07-12 06.20.26.000,-3.2260936379843717,128.3593882840943,1
1741,1689110532000.0,2023-07-12 06.22.12.000,-2.3213204186444236,128.23236729083965,2
1742,1689110536000.0,2023-07-12 06.22.16.000,2.8422416409712947,127.70096083068957,2
1743,1689110596000.0,2023-07-12 06.23.16.000,-3.046326205849831,128.2617230201143,2
1744,1689110596000.0,2023-07-12 06.23.16.000,-3.247575736380426,128.13557913872637,1
1745,1689110640000.0,2023-07-12 06.24.00.000,1.9128266569967487,127.59149766116376,2
1746,1689110640000.0,2023-07-12 06.24.00.000,2.4684614903431243,127.50149159469014,1
1747,1689110659000.0,2023-07-12 06.24.19.000,-3.2690448111028703,128.33488827881948,2
1748,1689110708000.0,2023-07-12 06.25.08.000,-3.3285663991405032,128.71739152059502,2
1749,1689110708000.0,2023-07-12 06.25.08.000,-2.601741604542834,128.482999827715,1
1750,1689110730000.0,2023-07-12 06.25.30.000,2.9780459742869096,127.63933133560153,0
1751,1689110777000.0,2023-07-12 06.26.17.000,-0.8300840051615134,127.75731875217215,1
1752,1689110777000.0,2023-07-12 06.26.17.000,-1.2211339061655675,127.9624639341367,2
1753,1689110778000.0,2023-07-12 06.26.18.000,-1.63480287844981,127.98306813174096,1
1754,1689110853000.0,2023-07-12 06.27.33.000,5.886052215522989,125.67759355593904,1
1755,1689110888000.0,2023-07-12 06.28.08.000,3.631822915816798,124.12136655197592,1
1756,1689110908000.0,2023-07-12 06.28.28.000,2.6141565968398686,131.01913850085856,0
1757,1689110928000.0,2023-07-12 06.28.48.000,-3.054784387274039,128.7665380271769,2
1758,1689110928000.0,2023-07-12 06.28.48.000,-1.6706991150252335,128.02328681939736,2
1759,1689110928000.0,2023-07-12 06.28.48.000,-1.591431923974533,128.16167022835918,1
1760,1689110973000.0,2023-07-12 06.29.33.000,-1.446432901140181,127.88350222581361,2
1761,1689110973000.0,2023-07-12 06.29.33.000,-1.3546081487049335,128.07673137586835,2
1762,1689110973000.0,2023-07-12 06.29.33.000,-1.2863560528596125,127.96354870428705,1
1763,1689111001000.0,2023-07-12 06.30.01.000,1.2365993201055907,128.0421580630597,2
1764,1689111081000.0,2023-07-12 06.31.21.000,-1.7843057219543095,128.08455213533293,2
1765,1689111081000.0,2023-07-12 06.31.21.000,-2.035488817373838,127.8726840975918,0
1766,1689111129000.0,2023-07-12 06.32.09.000,5.781256939752294,125.85329860826933,2
1767,1689111175000.0,2023-07-12 06.32.55.000,-4.05364963195363,124.81435471659827,1
1768,1689111180000.0,2023-07-12 06.33.00.000,1.6594751758136426,133.18533324433386,1
1769,1689111191000.0,2023-07-12 06.33.11.000,-0.25515811157639984,127.6123447418004,2
1770,1689111191000.0,2023-07-12 06.33.11.000,-2.0052019251732367,128.16174975053246,2
1771,1689111191000.0,2023-07-12 06.33.11.000,-2.108268674362859,128.1934220855145,1
1772,1689111207000.0,2023-07-12 06.33.27.000,-2.047496155224041,127.90645984139506,1
1773,1689111235000.0,2023-07-12 06.33.55.000,1.6991361053645984,128.960548396469,2
1774,1689111299000.0,2023-07-12 06.34.59.000,-1.735275107041024,127.9887299608052,1
1775,1689111317000.0,2023-07-12 06.35.17.000,-1.833258024816852,128.14171070955769,2
1776,1689111357000.0,2023-07-12 06.35.57.000,2.2181530984303715,129.81265135933083,2
1777,1689111419000.0,2023-07-12 06.36.59.000,2.546948447724113,123.75117865649207,2
1778,1689111469000.0,2023-07-12 06.37.49.000,2.1365669757990746,129.97100629603935,2
1779,1689111533000.0,2023-07-12 06.38.53.000,-2.6889146339206618,128.08902679172675,0
1780,1689111628000.0,2023-07-12 06.40.28.000,2.662157266283402,130.05005720085165,0
1781,1689111711000.0,2023-07-12 06.41.51.000,4.9710195947029465,124.04959592485282,0
1782,1689111774000.0,2023-07-12 06.42.54.000,-1.1635904135934176,127.69580652477002,0
1783,1689111797000.0,2023-07-12 06.43.17.000,5.515966569495397,125.65196616634857,2
1784,1689111797000.0,2023-07-12 06.43.17.000,1.974496952985454,129.32999496791956,2
1785,1689111797000.0,2023-07-12 06.43.17.000,1.8980894621418323,129.97494090404646,2
1786,1689111952000.0,2023-07-12 06.45.52.000,3.947570044615169,127.951615961461,0
1787,1689111952000.0,2023-07-12 06.45.52.000,4.457580592541441,127.47235531064659,2
1788,1689112217000.0,2023-07-12 06.50.17.000,-4.444570652977747,128.0430630522306,2
1789,1689112327000.0,2023-07-12 06.52.07.000,2.757082546194829,122.45791946758699,0
1790,1689112461000.0,2023-07-12 06.54.21.000,2.804381853514794,122.87881815960164,0
1791,1689112596000.0,2023-07-12 06.56.36.000,-3.9382418544191866,128.5848033050864,2
1792,1689112710000.0,2023-07-12 06.58.30.000,1.9251915547890712,121.99806441763202,1
1793,1689112752000.0,2023-07-12 06.59.12.000,-4.3452702986930545,127.65526337149677,2
1794,1689112928000.0,2023-07-12 07.02.08.000,6.4848204176189315,127.5930747017612,2
1795,1689112949000.0,2023-07-12 07.02.29.000,2.907022710226688,122.81710555018567,2
1796,1689112965000.0,2023-07-12 07.02.45.000,2.912380576592466,130.94781741206884,2
1797,1689113134000.0,2023-07-12 07.05.34.000,2.9699809362067944,123.46570508415188,1
1798,1689113184000.0,2023-07-12 07.06.24.000,2.46812416113144,130.11326606677653,2
1799,1689113184000.0,2023-07-12 07.06.24.000,3.205432180343455,131.03978175698813,2
1800,1689113185000.0,2023-07-12 07.06.25.000,1.7786125774545463,124.02768085827933,2
1801,1689113208000.0,2023-07-12 07.06.48.000,4.7586724966647935,129.2437500373365,1
1802,1689113230000.0,2023-07-12 07.07.10.000,2.4345718789683475,123.44331016449009,2
1803,1689113330000.0,2023-07-12 07.08.50.000,2.2570440650971717,124.2202876833052,2
1804,1689113381000.0,2023-07-12 07.09.41.000,2.7221252737929964,129.93958099541442,0
1805,1689113393000.0,2023-07-12 07.09.53.000,-4.264941841494079,127.6436482209472,0
1806,1689113462000.0,2023-07-12 07.11.02.000,2.70207669276836,123.55720706091716,2
1807,1689113473000.0,2023-07-12 07.11.13.000,2.051664472563796,128.8292565938361,2
1808,1689113558000.0,2023-07-12 07.12.38.000,2.4451640973319244,123.20467514457154,2
1809,1689113587000.0,2023-07-12 07.13.07.000,1.8570828593563968,128.56946783164835,2
1810,1689113595000.0,2023-07-12 07.13.15.000,6.187488056504807,126.69547873744065,2
1811,1689113649000.0,2023-07-12 07.14.09.000,2.101905251878634,130.92894462434327,2
1812,1689113660000.0,2023-07-12 07.14.20.000,-4.151707191585008,125.34165084910721,2
1813,1689113690000.0,2023-07-12 07.14.50.000,2.8246242414918066,123.30683311942157,2
1814,1689113780000.0,2023-07-12 07.16.20.000,2.922502504112849,130.53667584522975,0
1815,1689113808000.0,2023-07-12 07.16.48.000,-4.545387120608834,129.07212442238188,0
1816,1689113816000.0,2023-07-12 07.16.56.000,1.425319884267267,129.30957718307434,1
1817,1689113855000.0,2023-07-12 07.17.35.000,5.275214922059912,130.016308881123,2
1818,1689113858000.0,2023-07-12 07.17.38.000,1.1491695000011812,129.5633597392259,2
1819,1689113858000.0,2023-07-12 07.17.38.000,1.4175452370654815,130.02165265574018,1
1820,1689113901000.0,2023-07-12 07.18.21.000,2.093929710500719,122.3149305615851,2
1821,1689113904000.0,2023-07-12 07.18.24.000,2.720026190946294,123.80011171071148,2
1822,1689113907000.0,2023-07-12 07.18.27.000,2.866213815221893,122.58163365379971,2
1823,1689113912000.0,2023-07-12 07.18.32.000,1.495952308511715,130.39095378766373,2
1824,1689113961000.0,2023-07-12 07.19.21.000,2.500448149525108,123.64938376867003,2
1825,1689113969000.0,2023-07-12 07.19.29.000,-1.5649690587455471,127.9660738609159,0
1826,1689113970000.0,2023-07-12 07.19.30.000,-4.063340918127474,126.75453086557594,2
1827,1689113970000.0,2023-07-12 07.19.30.000,1.6827103304023951,130.63050030480858,0
1828,1689114002000.0,2023-07-12 07.20.02.000,1.5530853215636757,129.2037239190912,2
1829,1689114002000.0,2023-07-12 07.20.02.000,1.0905147648726792,128.09205453685132,2
1830,1689114002000.0,2023-07-12 07.20.02.000,1.0544295047431744,128.59329109930547,2
1831,1689114002000.0,2023-07-12 07.20.02.000,1.0541743213480201,128.23984772829485,1
1832,1689114038000.0,2023-07-12 07.20.38.000,5.833515049592906,127.3667,2
1833,1689114049000.0,2023-07-12 07.20.49.000,2.03522357903818,122.54114109083338,2
1834,1689114073000.0,2023-07-12 07.21.13.000,3.313283664861502,130.68735580592985,0
1835,1689114090000.0,2023-07-12 07.21.30.000,2.2052697594181203,123.9807548668269,2
1836,1689114168000.0,2023-07-12 07.22.48.000,1.6539503414235663,129.51213246626693,2
