id,epoch_ms,datetime_utc,latitude,longitude,type
1182,1688923617000.0,2023-07-10 02.26.57.000,1.2690571300722344,125.43403861363213,2
1183,1688923617000.0,2023-07-10 02.26.57.000,1.1851838848330327,125.44212739382507,1
1184,1688923617000.0,2023-07-10 02.26.57.000,1.352396119014942,125.16787923008566,1
1185,1688923617000.0,2023-07-10 02.26.57.000,1.316464924741297,125.29779703168711,1
1186,1688923617000.0,2023-07-10 02.26.57.000,1.1959265477887355,125.31587398447915,1
1187,1688923617000.0,2023-07-10 02.26.57.000,1.3550461757882173,125.37366523356808,1
1188,1688923618000.0,2023-07-10 02.26.58.000,1.3660820746550393,125.24602700659949,1
1189,1688923618000.0,2023-07-10 02.26.58.000,1.2505749988007107,125.46644357109436,2
1190,1688923618000.0,2023-07-10 02.26.58.000,1.3940489230734179,125.48918825815275,1
1191,1688923618000.0,2023-07-10 02.26.58.000,1.2983372502862727,125.44173861042873,1
1192,1688923652000.0,2023-07-10 02.27.32.000,1.24310922176305,125.41836959063663,2
1193,1688923652000.0,2023-07-10 02.27.32.000,1.2548583207374429,125.3380431757927,1
1194,1688923652000.0,2023-07-10 02.27.32.000,1.292281019844189,125.46802593971627,1
1195,1688923652000.0,2023-07-10 02.27.32.000,1.2914627016005813,125.31921743178027,1
1196,1688923652000.0,2023-07-10 02.27.32.000,1.268367154671444,125.14757656153343,1
1197,1688923652000.0,2023-07-10 02.27.32.000,1.2424384018480474,125.37204557323028,1
1198,1688923652000.0,2023-07-10 02.27.32.000,1.3694141311202865,125.36851779601693,1
1199,1688923652000.0,2023-07-10 02.27.32.000,1.2386886613744215,125.41731616073906,2
1200,1688923670000.0,2023-07-10 02.27.50.000,5.725312354323367,126.9390443963503,2
1201,1688923701000.0,2023-07-10 02.28.21.000,1.349845175346553,125.29747153480139,1
1202,1688923701000.0,2023-07-10 02.28.21.000,1.5061047551465903,125.18553994118133,2
1203,1688923701000.0,2023-07-10 02.28.21.000,1.3579015332073485,125.47768036556496,2
1204,1688923701000.0,2023-07-10 02.28.21.000,1.098097111616019,125.45300109029588,1
1205,1688923729000.0,2023-07-10 02.28.49.000,2.719072202881139,130.49714705775278,2
1206,1688923729000.0,2023-07-10 02.28.49.000,2.558472023739316,132.25524998718268,1
1207,1688923780000.0,2023-07-10 02.29.40.000,1.2823352976198,125.46535179607426,2
1208,1688923780000.0,2023-07-10 02.29.40.000,1.4817884969807986,125.33864511089205,2
1209,1688923780000.0,2023-07-10 02.29.40.000,1.2952101374823755,125.50610979541605,2
1210,1688923950000.0,2023-07-10 02.32.30.000,1.103252806457199,125.39920669411553,2
1211,1688923984000.0,2023-07-10 02.33.04.000,1.2158997449011955,125.38443448650467,0
1212,1688924086000.0,2023-07-10 02.34.46.000,1.024920105849413,124.2771407429793,0
1213,1688924086000.0,2023-07-10 02.34.46.000,0.936127145412886,122.9314156721969,2
1214,1688924134000.0,2023-07-10 02.35.34.000,1.2245090560549723,124.2633463273235,0
1215,1688924142000.0,2023-07-10 02.35.42.000,4.389812343865216,129.27858516651037,1
1216,1688924276000.0,2023-07-10 02.37.56.000,1.270068717022907,125.43429672472548,2
1217,1688924276000.0,2023-07-10 02.37.56.000,1.2301612796438277,125.43376799752883,1
1218,1688924277000.0,2023-07-10 02.37.57.000,1.3527936837846894,125.541972614755,2
1219,1688924277000.0,2023-07-10 02.37.57.000,1.2925518832142882,125.20846716321641,2
1220,1688924277000.0,2023-07-10 02.37.57.000,1.394813171956602,125.63191690205232,1
1221,1688924277000.0,2023-07-10 02.37.57.000,1.5047685479270951,125.50033827220318,1
1222,1688924323000.0,2023-07-10 02.38.43.000,1.1593911380760458,125.3818984770983,0
1223,1688924323000.0,2023-07-10 02.38.43.000,1.0579168097237635,125.43760014062653,2
1224,1688924363000.0,2023-07-10 02.39.23.000,1.0489388863061722,122.99986889629308,1
1225,1688924364000.0,2023-07-10 02.39.24.000,1.1047363197552453,125.50884884626944,0
1226,1688924376000.0,2023-07-10 02.39.36.000,-0.43155559171292135,123.555859053539,2
1227,1688924392000.0,2023-07-10 02.39.52.000,1.2157842282365705,125.60593212173995,2
1228,1688924392000.0,2023-07-10 02.39.52.000,1.2160174485835245,125.50428392242198,2
1229,1688924464000.0,2023-07-10 02.41.04.000,1.1625028798755555,125.1905909842377,2
1230,1688924465000.0,2023-07-10 02.41.05.000,1.209559860575633,124.96168865669276,2
1231,1688924465000.0,2023-07-10 02.41.05.000,1.166901627686938,125.31015204009599,2
1232,1688924493000.0,2023-07-10 02.41.33.000,1.2558135786560793,124.04998474651156,2
1233,1688924554000.0,2023-07-10 02.42.34.000,1.173273118517441,123.29812094353275,0
1234,1688924554000.0,2023-07-10 02.42.34.000,1.2756467604985373,124.2165505863856,2
1235,1688924555000.0,2023-07-10 02.42.35.000,0.8877369613278191,123.46920163507703,0
1236,1688924617000.0,2023-07-10 02.43.37.000,1.3280096284150091,123.33425004965525,0
1237,1688924645000.0,2023-07-10 02.44.05.000,1.1211401242811732,125.2291525769238,2
1238,1688924645000.0,2023-07-10 02.44.05.000,1.209559860575633,124.96168865669276,1
1239,1688924645000.0,2023-07-10 02.44.05.000,1.1970659318881445,124.82276889974706,2
1240,1688924645000.0,2023-07-10 02.44.05.000,1.1678873589472858,123.88474936855492,2
1241,1688924645000.0,2023-07-10 02.44.05.000,1.3664662659450058,123.1399963957532,1
1242,1688924646000.0,2023-07-10 02.44.06.000,1.1583139869706705,125.08957653747625,0
1243,1688924647000.0,2023-07-10 02.44.07.000,1.3179925729612494,125.0206166772504,0
1244,1688924647000.0,2023-07-10 02.44.07.000,1.455694508040357,125.08481465867258,0
1245,1688924677000.0,2023-07-10 02.44.37.000,1.1816868221259875,125.07536624910934,0
1246,1688924677000.0,2023-07-10 02.44.37.000,1.225689707373501,125.13854917615542,2
1247,1688924709000.0,2023-07-10 02.45.09.000,5.437705070025299,126.95005149313833,0
1248,1688924720000.0,2023-07-10 02.45.20.000,1.357332454008512,125.15059495220615,0
1249,1688924746000.0,2023-07-10 02.45.46.000,5.958029270146483,126.01800656862603,0
1250,1688924757000.0,2023-07-10 02.45.57.000,1.1904991976719852,124.94922064498974,0
1251,1688924758000.0,2023-07-10 02.45.58.000,1.28396374986626,125.01302558363606,0
1252,1688924758000.0,2023-07-10 02.45.58.000,1.2994487851277956,125.00721180357732,2
1253,1688924759000.0,2023-07-10 02.45.59.000,1.1579814671304922,125.1715528435231,2
1254,1688924791000.0,2023-07-10 02.46.31.000,1.0860802133690879,123.1104166008339,0
1255,1688924794000.0,2023-07-10 02.46.34.000,1.1391047386521402,124.86833294838249,1
1256,1688924794000.0,2023-07-10 02.46.34.000,1.257888617305923,124.95256155792678,2
1257,1688924794000.0,2023-07-10 02.46.34.000,1.2022981388664915,124.98777146915528,1
1258,1688924821000.0,2023-07-10 02.47.01.000,3.768984141440153,123.76532695747397,2
1259,1688924847000.0,2023-07-10 02.47.27.000,1.1447664709080978,123.07899077352708,2
1260,1688924847000.0,2023-07-10 02.47.27.000,1.1348847215201143,125.15856266775272,2
1261,1688924847000.0,2023-07-10 02.47.27.000,1.3064046214293887,124.82489987886841,1
1262,1688924847000.0,2023-07-10 02.47.27.000,1.3464427531546557,124.82436119647379,2
1263,1688924848000.0,2023-07-10 02.47.28.000,1.4646383712210915,125.12506630357777,2
1264,1688924888000.0,2023-07-10 02.48.08.000,-0.9785476747478339,123.02762444877703,1
1265,1688924891000.0,2023-07-10 02.48.11.000,0.9295374165706861,125.39616066356113,2
1266,1688924891000.0,2023-07-10 02.48.11.000,1.1686164393929304,124.96378327893353,1
1267,1688924891000.0,2023-07-10 02.48.11.000,1.1577078597712571,123.6216234823355,1
1268,1688924937000.0,2023-07-10 02.48.57.000,1.2971521174609115,124.87804267367538,2
1269,1688924937000.0,2023-07-10 02.48.57.000,1.4384239120047395,125.02367272421624,1
1270,1688924937000.0,2023-07-10 02.48.57.000,1.335346044159091,125.1264245327204,2
1271,1688924938000.0,2023-07-10 02.48.58.000,1.2483008060092466,124.79521429953671,2
1272,1688924938000.0,2023-07-10 02.48.58.000,1.270990252657917,123.8887747664142,2
1273,1688924938000.0,2023-07-10 02.48.58.000,1.11753707674076,125.15581816576687,2
1274,1688924938000.0,2023-07-10 02.48.58.000,1.291033980539037,124.75760966078164,1
1275,1688924938000.0,2023-07-10 02.48.58.000,1.4224514487232096,125.14996370146562,1
1276,1688924938000.0,2023-07-10 02.48.58.000,1.2501985477058544,125.21717766818429,2
1277,1688924941000.0,2023-07-10 02.49.01.000,1.4075998198597601,125.22051787015121,0
1278,1688924942000.0,2023-07-10 02.49.02.000,1.1956024181444873,124.83163396716891,1
1279,1688924942000.0,2023-07-10 02.49.02.000,1.1882795975158837,125.03091044757541,1
1280,1688924942000.0,2023-07-10 02.49.02.000,0.9617883326828277,124.11073652709221,1
1281,1688925008000.0,2023-07-10 02.50.08.000,1.5479676857722136,125.31481308421833,0
1282,1688925008000.0,2023-07-10 02.50.08.000,1.496630945214903,125.20132542899252,0
1283,1688925026000.0,2023-07-10 02.50.26.000,1.0931152415434886,124.07570274840711,0
1284,1688925066000.0,2023-07-10 02.51.06.000,1.2208032042728993,125.08262506859897,2
1285,1688925066000.0,2023-07-10 02.51.06.000,1.2283365891905924,124.60026815083933,1
1286,1688925066000.0,2023-07-10 02.51.06.000,1.392105807961595,125.01108447133237,0
1287,1688925066000.0,2023-07-10 02.51.06.000,1.2512153378898399,124.90547287763926,2
1288,1688925066000.0,2023-07-10 02.51.06.000,1.4018115461713356,124.88370486833668,0
1289,1688925066000.0,2023-07-10 02.51.06.000,1.2872322111864858,124.91268861390675,0
1290,1688925067000.0,2023-07-10 02.51.07.000,1.3838133964039485,124.81454601103063,2
1291,1688925067000.0,2023-07-10 02.51.07.000,1.2597056160530014,124.21407110921518,0
1292,1688925078000.0,2023-07-10 02.51.18.000,1.4716703047208601,125.01457144580567,2
1293,1688925085000.0,2023-07-10 02.51.25.000,3.352973376956658,123.61954694206847,1
1294,1688925085000.0,2023-07-10 02.51.25.000,1.7017181261311138,126.20882322094724,2
1295,1688925109000.0,2023-07-10 02.51.49.000,1.2021485016076758,124.86006006277624,1
1296,1688925109000.0,2023-07-10 02.51.49.000,1.1848065144513273,124.92092169648684,1
1297,1688925109000.0,2023-07-10 02.51.49.000,1.3305552752557757,124.6830829747117,2
1298,1688925109000.0,2023-07-10 02.51.49.000,1.2200096836496512,124.68084920820067,2
1299,1688925109000.0,2023-07-10 02.51.49.000,1.1724978009977236,124.70977423437591,1
1300,1688925127000.0,2023-07-10 02.52.07.000,1.4570222656665863,124.69375762923765,0
1301,1688925147000.0,2023-07-10 02.52.27.000,1.3847687386699965,124.72249029130789,2
1302,1688925186000.0,2023-07-10 02.53.06.000,-0.9812014941339738,123.28180153292986,1
1303,1688925208000.0,2023-07-10 02.53.28.000,1.2142111010396583,125.09965238169231,2
1304,1688925208000.0,2023-07-10 02.53.28.000,1.3760750941518594,125.06262096904275,2
1305,1688925243000.0,2023-07-10 02.54.03.000,3.5546508228792537,123.7551377200411,2
1306,1688925252000.0,2023-07-10 02.54.12.000,1.3262417328043405,124.95797737420432,0
1307,1688925253000.0,2023-07-10 02.54.13.000,2.61924541258764,122.56800891465186,2
1308,1688925254000.0,2023-07-10 02.54.14.000,1.4285390017834503,125.22678550232045,2
1309,1688925254000.0,2023-07-10 02.54.14.000,1.9728307082566312,123.96804908696392,1
1310,1688925270000.0,2023-07-10 02.54.30.000,2.902260589925459,132.0373046700596,1
1311,1688925285000.0,2023-07-10 02.54.45.000,1.1949100574028775,125.18743730888343,2
1312,1688925286000.0,2023-07-10 02.54.46.000,1.2745295437916009,124.88258360076945,1
1313,1688925286000.0,2023-07-10 02.54.46.000,1.2269334040653304,125.25810102872602,1
1314,1688925286000.0,2023-07-10 02.54.46.000,1.2733419733107827,125.10266818575622,2
1315,1688925308000.0,2023-07-10 02.55.08.000,1.2078465904698734,125.27245868793311,0
1316,1688925308000.0,2023-07-10 02.55.08.000,1.259458579429016,125.3391333532499,2
1317,1688925308000.0,2023-07-10 02.55.08.000,1.3323758006148283,124.91329857218803,2
1318,1688925337000.0,2023-07-10 02.55.37.000,1.7005106417892133,124.09854817150953,1
1319,1688925337000.0,2023-07-10 02.55.37.000,1.3493046948109093,124.99107384226353,0
1320,1688925338000.0,2023-07-10 02.55.38.000,1.074817130742486,125.22219936351894,2
1321,1688925338000.0,2023-07-10 02.55.38.000,1.0451592542706616,125.00112895969298,2
1322,1688925352000.0,2023-07-10 02.55.52.000,1.1420136851481637,125.19616793624981,2
1323,1688925380000.0,2023-07-10 02.56.20.000,1.196221173312177,125.17853995108013,2
1324,1688925404000.0,2023-07-10 02.56.44.000,1.116739073190814,125.3376939838384,2
1325,1688925404000.0,2023-07-10 02.56.44.000,2.073906342797287,123.46120886174116,1
1326,1688925404000.0,2023-07-10 02.56.44.000,0.9429532537078663,125.43331662905696,1
1327,1688925405000.0,2023-07-10 02.56.45.000,1.1611589091024428,125.30907033400321,1
1328,1688925405000.0,2023-07-10 02.56.45.000,1.2091541922048654,125.37375597609325,1
1329,1688925405000.0,2023-07-10 02.56.45.000,1.1805340186481372,125.12079403444848,1
1330,1688925405000.0,2023-07-10 02.56.45.000,1.1617058368553888,125.26348449991774,1
1331,1688925405000.0,2023-07-10 02.56.45.000,1.5579426564063594,124.50663121683374,1
1332,1688925405000.0,2023-07-10 02.56.45.000,1.117522988961353,125.36516320311226,2
1333,1688925405000.0,2023-07-10 02.56.45.000,1.1700178014898504,125.30159865760213,0
1334,1688925405000.0,2023-07-10 02.56.45.000,0.9466329994072485,125.40658113001591,2
1335,1688925408000.0,2023-07-10 02.56.48.000,3.1823852867749456,124.49394899810534,2
1336,1688925429000.0,2023-07-10 02.57.09.000,0.9040823456690685,125.39434879497509,0
1337,1688925485000.0,2023-07-10 02.58.05.000,1.0918665245717776,125.40644926799867,1
1338,1688925507000.0,2023-07-10 02.58.27.000,1.1837900195098578,125.6259272698202,2
1339,1688925507000.0,2023-07-10 02.58.27.000,1.1152904682711513,124.97384048289928,2
1340,1688925507000.0,2023-07-10 02.58.27.000,1.151241426656495,125.24334545225076,1
1341,1688925517000.0,2023-07-10 02.58.37.000,1.254945973581102,125.35653166799746,2
1342,1688925517000.0,2023-07-10 02.58.37.000,1.24248945691559,125.39974886035499,2
1343,1688925518000.0,2023-07-10 02.58.38.000,0.9625316838173388,125.41705128145054,1
1344,1688925518000.0,2023-07-10 02.58.38.000,1.2322983226320918,125.2776432188926,0
1345,1688925555000.0,2023-07-10 02.59.15.000,0.9953153230299334,125.28489717952027,2
1346,1688925556000.0,2023-07-10 02.59.16.000,1.0719775327937069,125.04054881052626,2
1347,1688925569000.0,2023-07-10 02.59.29.000,4.245234604089684,128.60484163630446,2
1348,1688925591000.0,2023-07-10 02.59.51.000,1.2884343185929106,125.04158686527516,2
1349,1688925591000.0,2023-07-10 02.59.51.000,1.2890585914195363,125.06933465687842,1
1350,1688925591000.0,2023-07-10 02.59.51.000,1.1189887098965918,124.99252054945055,1
1351,1688925591000.0,2023-07-10 02.59.51.000,1.1494726938806055,125.33431909060769,1
1352,1688925591000.0,2023-07-10 02.59.51.000,1.3290145710862171,125.03241919220429,1
1353,1688925591000.0,2023-07-10 02.59.51.000,0.9924826586579975,125.43822227358714,1
1354,1688925597000.0,2023-07-10 02.59.57.000,1.4949292344719152,126.4922875258676,1
1355,1688925597000.0,2023-07-10 02.59.57.000,2.1520949047272633,125.68316481759963,1
1356,1688925597000.0,2023-07-10 02.59.57.000,1.5843942832528042,126.19981537316572,1
1357,1688925605000.0,2023-07-10 03.00.05.000,1.2411115081824298,125.29799922728503,2
1358,1688925623000.0,2023-07-10 03.00.23.000,0.8979540098233263,125.48398275742451,2
1359,1688925623000.0,2023-07-10 03.00.23.000,1.0174914158394393,125.3868715829467,0
1360,1688925623000.0,2023-07-10 03.00.23.000,1.0542767196070963,125.3826241613795,2
1361,1688925623000.0,2023-07-10 03.00.23.000,1.1519823567919705,125.24347631507524,2
1362,1688925642000.0,2023-07-10 03.00.42.000,1.1846401972913974,125.386936221804,2
1363,1688925642000.0,2023-07-10 03.00.42.000,1.188576385428952,125.4244771341172,2
1364,1688925642000.0,2023-07-10 03.00.42.000,1.1548611474186565,125.44509338594962,1
1365,1688925643000.0,2023-07-10 03.00.43.000,1.092142373895297,125.48844333212436,1
1366,1688925643000.0,2023-07-10 03.00.43.000,1.1661334160480694,125.45651655308889,1
1367,1688925673000.0,2023-07-10 03.01.13.000,1.1661385660723227,124.99979616117051,2
1368,1688925673000.0,2023-07-10 03.01.13.000,1.0635253922278545,125.32948607119236,0
1369,1688925673000.0,2023-07-10 03.01.13.000,0.8371099060311455,125.41812075879292,2
1370,1688925674000.0,2023-07-10 03.01.14.000,1.225731297973998,125.64556448912988,2
1371,1688925674000.0,2023-07-10 03.01.14.000,1.1285846397173367,125.14845212397204,1
1372,1688925674000.0,2023-07-10 03.01.14.000,1.3106709267078966,125.48245587555769,2
1373,1688925674000.0,2023-07-10 03.01.14.000,0.9019653541667288,125.28619529519105,2
1374,1688925677000.0,2023-07-10 03.01.17.000,3.025281620858013,128.27475242817803,2
1375,1688925677000.0,2023-07-10 03.01.17.000,2.0643847053257653,127.89489907810345,1
1376,1688925714000.0,2023-07-10 03.01.54.000,1.1673532147336145,125.3834509997671,1
1377,1688925714000.0,2023-07-10 03.01.54.000,1.1955990966522456,125.61949213513103,2
1378,1688925736000.0,2023-07-10 03.02.16.000,2.058129648312615,125.82700022895686,1
1379,1688925749000.0,2023-07-10 03.02.29.000,4.925693449722865,124.44001049738782,2
1380,1688925774000.0,2023-07-10 03.02.54.000,1.1672089761247497,125.26449962908687,2
1381,1688925774000.0,2023-07-10 03.02.54.000,1.2106685716488295,125.44771635219878,2
1382,1688925774000.0,2023-07-10 03.02.54.000,1.0797059076093036,125.54102094683792,1
1383,1688925774000.0,2023-07-10 03.02.54.000,1.1936633765448503,125.67450332180482,2
1384,1688925774000.0,2023-07-10 03.02.54.000,1.0668348996741261,125.65729633263176,2
1385,1688925774000.0,2023-07-10 03.02.54.000,0.9588856262130871,125.85942977843597,0
1386,1688925775000.0,2023-07-10 03.02.55.000,1.1234584076182816,125.36618349027852,1
1387,1688925777000.0,2023-07-10 03.02.57.000,-0.5867335671191216,123.11502354104104,2
1388,1688925782000.0,2023-07-10 03.03.02.000,6.269477711563306,126.44719592882429,2
1389,1688925799000.0,2023-07-10 03.03.19.000,1.287521750285281,125.77579533964165,2
1390,1688925799000.0,2023-07-10 03.03.19.000,1.193730987191901,125.71156093326039,0
1391,1688925800000.0,2023-07-10 03.03.20.000,1.125145384670821,125.82448378321668,2
1392,1688925864000.0,2023-07-10 03.04.24.000,1.3180511797036092,125.73851264189423,2
1393,1688925864000.0,2023-07-10 03.04.24.000,1.1781227709465376,125.37643689652714,0
1394,1688925864000.0,2023-07-10 03.04.24.000,0.9551146818823613,125.5517298886586,2
1395,1688925864000.0,2023-07-10 03.04.24.000,1.1532438142293358,125.51807690712216,0
1396,1688925865000.0,2023-07-10 03.04.25.000,1.2959715316834326,125.53432506621424,2
1397,1688925866000.0,2023-07-10 03.04.26.000,1.083204075715685,125.46875797258286,2
1398,1688925866000.0,2023-07-10 03.04.26.000,1.0478591393557564,125.51785131170529,1
1399,1688925877000.0,2023-07-10 03.04.37.000,2.538795385015219,131.37245637947385,2
1400,1688925913000.0,2023-07-10 03.05.13.000,-2.849310304899032,130.19807244676005,2
1401,1688925926000.0,2023-07-10 03.05.26.000,5.2989272810760895,128.99441653144373,2
